***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
82984   -7.73e+03  90.2   -200   51
82985   -7.82e+03  72.2   -146   51
82986   -7.75e+03  114   -184   51
82987   -7.72e+03  36.3   -267   51
82988   -7.64e+03  16.7   -302   52
82989   -7.51e+03  7.14   -338   53
82990   -7.63e+03  -83.8   -254   52
82991   -7.74e+03  -129   -159   50
82992   -7.9e+03  -163   -210   50
82993   -7.87e+03  -141   -292   51
82994   -7.8e+03  -91   -291   51
82995   -7.73e+03  -103   -209   51
82996   -7.62e+03  -205   -235   51
82997   -7.54e+03  -194   -201   51
82998   -7.68e+03  -180   -153   51
82999   -7.63e+03  -79   -192   51
83000   -7.72e+03  -116   -151   52
83001   -7.76e+03  -96.6   -101   50
83002   -7.71e+03  -125   -96.3   51
83003   -7.71e+03  -147   -67.9   51
83004   -7.73e+03  -204   -7.09   51
83005   -7.83e+03  -230   -173   51
83006   -7.81e+03  -292   -143   50
83007   -7.76e+03  -259   -82.3   52
83008   -7.75e+03  -255   -214   51
83009   -7.79e+03  -187   -164   52
83010   -7.89e+03  -151   -123   51
83011   -7.8e+03  1.09   -106   50
83012   -7.71e+03  24.5   -172   52
83013   -7.77e+03  25.5   -156   51
83014   -7.63e+03  -1.41   -186   51
83015   -7.74e+03  35.7   -193   52
83016   -7.79e+03  -41.4   -88.7   50
83017   -7.88e+03  -1.44   -88.1   51
83018   -7.81e+03  -26.5   -127   50
83019   -7.84e+03  -46.5   -10.2   50
83020   -7.88e+03  -74.1   7.98   51
83021   -7.9e+03  -74.9   49.5   51
83022   -7.81e+03  -107   56.7   51
83023   -7.73e+03  -115   -1.65   51
83024   -7.68e+03  -42.9   153   51
83025   -7.88e+03  46.7   110   51
83026   -7.85e+03  49.6   30.5   51
83027   -7.81e+03  62.7   89.8   50
83028   -7.83e+03  -20   50.7   51
83029   -7.7e+03  32.9   134   50
83030   -7.78e+03  103   228   51
83031   -7.75e+03  116   234   51
83032   -7.75e+03  143   279   51
83033   -7.74e+03  200   318   51
83034   -7.79e+03  207   345   51
83035   -7.83e+03  112   520   52
83036   -7.85e+03  60.3   578   50
83037   -7.8e+03  -4.01   589   50
83038   -7.79e+03  -3.89   431   51
83039   -7.88e+03  5.55   396   51
83040   -7.95e+03  -12.2   371   50
83041   -7.81e+03  25.7   363   50
83042   -7.82e+03  21   432   51
83043   -7.66e+03  -11.9   469   51
83044   -7.75e+03  -84.9   521   51
83045   -7.66e+03  -104   492   52
83046   -7.63e+03  -163   420   51
83047   -7.69e+03  -97.4   448   52
83048   -7.78e+03  -119   418   52
83049   -7.74e+03  -99.8   374   52
83050   -7.6e+03  -37.1   371   51
83051   -7.69e+03  -8.88   373   52
83052   -7.82e+03  -8.49   328   51
83053   -7.82e+03  48.2   297   51
83054   -7.81e+03  26.6   311   51
83055   -7.77e+03  20.8   273   51
83056   -7.95e+03  64.1   248   50
83057   -7.88e+03  56.2   200   51
83058   -7.84e+03  -0.517   227   51
83059   -7.82e+03  24.9   243   50
83060   -7.74e+03  7.87   195   50
83061   -7.79e+03  101   107   51
83062   -7.76e+03  104   19.3   52
83063   -7.84e+03  74.2   44.3   51
83064   -7.73e+03  -4.56   -45   52
83065   -7.69e+03  1.44   -121   52
83066   -7.83e+03  3.96   -131   51
83067   -7.94e+03  -22.3   -45.2   51
83068   -7.9e+03  -69.5   -91.8   52
83069   -7.8e+03  -108   -94.7   50
83070   -7.75e+03  -51.7   -16.1   52
83071   -7.74e+03  30.7   -94.3   52
83072   -7.86e+03  -2.33   -155   51
83073   -7.89e+03  82.8   -155   51
83074   -7.85e+03  164   -127   50
83075   -7.74e+03  116   -68.7   51
83076   -7.78e+03  165   -67.5   51
83077   -7.68e+03  252   -98.2   51
83078   -7.78e+03  230   -48.3   51
83079   -7.72e+03  152   -86.7   52
83080   -7.85e+03  211   -111   51
83081   -7.78e+03  180   -127   52
83082   -7.7e+03  180   -26.4   51
83083   -7.79e+03  155   -29.8   51
83084   -7.71e+03  61.1   -41.7   52
83085   -7.7e+03  132   -96.9   51
83086   -7.71e+03  178   -118   52
83087   -7.54e+03  138   -170   53
83088   -7.71e+03  112   -95.1   52
83089   -7.63e+03  64.9   -51.4   52
83090   -7.78e+03  36.1   -43.9   52
83091   -7.82e+03  45.6   27.9   51
83092   -7.77e+03  24   -17.6   51
83093   -7.75e+03  82.2   -78.6   51
83094   -7.81e+03  22.3   -164   51
83095   -7.89e+03  58.3   -123   51
83096   -7.94e+03  30.9   -171   51
83097   -7.96e+03  64.5   -138   50
83098   -7.94e+03  22.9   -72.1   51
83099   -7.92e+03  111   -65.8   51
83100   -7.87e+03  194   -46.5   51
83101   -7.76e+03  222   -77.9   51
83102   -7.81e+03  166   23.7   51
83103   -7.77e+03  206   42.5   50
83104   -7.94e+03  217   127   51
83105   -7.89e+03  259   205   51
83106   -7.9e+03  318   150   51
83107   -7.93e+03  341   268   51
83108   -8.09e+03  296   287   50
83109   -7.9e+03  314   270   51
83110   -7.93e+03  286   200   51
83111   -8.04e+03  320   218   50
83112   -8.02e+03  317   52.1   51
83113   -7.89e+03  315   -35.1   50
83114   -7.75e+03  404   -124   52
83115   -7.83e+03  337   -156   51
83116   -7.77e+03  226   -169   51
83117   -7.93e+03  256   -171   51
83118   -7.74e+03  292   -121   51
83119   -7.78e+03  213   -165   51
83120   -7.77e+03  112   -230   51
83121   -7.71e+03  96.8   -194   51
83122   -7.57e+03  76.2   -115   52
83123   -7.72e+03  145   -79.7   52
83124   -7.81e+03  86.1   -27.5   52
83125   -7.7e+03  161   -4.3   51
83126   -7.81e+03  232   68.5   51
83127   -7.71e+03  216   69.6   51
83128   -7.72e+03  217   122   51
83129   -7.92e+03  328   80.9   52
83130   -7.78e+03  250   115   51
83131   -7.73e+03  363   48.4   51
83132   -7.71e+03  237   109   52
83133   -7.79e+03  289   184   51
83134   -7.74e+03  185   184   51
83135   -7.71e+03  194   143   52
83136   -7.87e+03  200   212   52
83137   -7.81e+03  221   223   52
83138   -7.91e+03  204   275   51
83139   -7.79e+03  242   380   51
83140   -7.68e+03  277   330   51
83141   -7.86e+03  186   396   51
83142   -7.74e+03  83.1   338   50
83143   -7.9e+03  63.5   409   52
83144   -7.74e+03  89.5   299   51
83145   -7.77e+03  131   295   50
83146   -7.81e+03  214   280   51
83147   -7.88e+03  162   329   51
83148   -7.87e+03  178   381   51
83149   -8.01e+03  211   418   51
83150   -7.96e+03  214   313   50
83151   -7.91e+03  133   357   50
83152   -7.82e+03  73.4   353   51
83153   -7.84e+03  22.8   374   51
83154   -8e+03  59.7   414   50
83155   -7.89e+03  -14.4   353   51
83156   -7.8e+03  27.3   275   51
83157   -7.92e+03  73.4   196   51
83158   -7.85e+03  54   152   52
83159   -7.68e+03  32.7   194   52
83160   -7.7e+03  -30.5   217   51
83161   -7.79e+03  -19.8   377   51
83162   -7.95e+03  98.4   365   52
83163   -7.98e+03  92.6   370   50
83164   -8.02e+03  45.5   308   51
83165   -7.93e+03  55   121   52
83166   -7.75e+03  90.9   170   51
83167   -7.82e+03  84.5   232   51
83168   -7.85e+03  143   149   51
83169   -7.7e+03  97.9   45   52
83170   -7.61e+03  35.9   97   51
83171   -7.79e+03  4.56   221   51
83172   -7.78e+03  -25.1   352   51
83173   -7.81e+03  75.7   195   53
83174   -7.86e+03  84.6   148   51
83175   -7.79e+03  23.2   104   51
83176   -8e+03  28   30.9   51
83177   -8.05e+03  64.9   125   50
83178   -7.91e+03  65.7   120   51
83179   -7.86e+03  133   130   50
83180   -7.87e+03  232   164   52
83181   -7.9e+03  213   166   51
83182   -7.79e+03  151   255   51
83183   -7.86e+03  273   215   51
83184   -7.97e+03  256   90.9   51
83185   -7.88e+03  302   28.7   51
83186   -7.97e+03  300   -3.22   51
83187   -8.04e+03  223   -15.7   51
83188   -7.94e+03  214   6.13   51
83189   -7.98e+03  226   -154   50
83190   -7.93e+03  166   -163   50
83191   -7.92e+03  196   -69.1   50
83192   -7.81e+03  84.1   -37.9   52
83193   -7.79e+03  59.6   -193   51
83194   -7.72e+03  60.3   -154   51
83195   -7.81e+03  59   -198   52
83196   -7.75e+03  64.9   -99.4   52
83197   -7.71e+03  9.7   -226   51
83198   -7.7e+03  33.3   -150   51
83199   -7.71e+03  135   -292   52
83200   -7.75e+03  119   -279   51
83201   -7.73e+03  101   -266   50
83202   -7.84e+03  126   -305   51
83203   -7.79e+03  55.6   -248   51
83204   -7.81e+03  -3.09   -104   51
83205   -7.68e+03  58.5   -117   52
83206   -7.82e+03  -42.2   -62.5   51
83207   -7.75e+03  -30.6   -47.8   51
83208   -7.91e+03  19.4   185   51
83209   -7.73e+03  96   267   51
83210   -7.62e+03  175   145   51
83211   -7.68e+03  160   76.9   52
83212   -7.78e+03  180   117   52
83213   -7.71e+03  115   74.5   51
83214   -7.85e+03  167   123   52
83215   -7.78e+03  140   105   51
83216   -7.84e+03  158   173   51
83217   -7.94e+03  148   238   50
83218   -7.81e+03  122   213   51
83219   -7.78e+03  126   43   51
83220   -7.81e+03  142   -58.5   51
83221   -7.84e+03  136   -152   51
83222   -8.07e+03  153   -143   52
83223   -7.95e+03  300   -129   50
83224   -7.82e+03  259   -145   51
83225   -7.93e+03  109   -175   51
83226   -7.94e+03  234   -74.5   51
83227   -7.9e+03  296   -22.1   51
83228   -7.88e+03  224   -89   50
83229   -7.97e+03  138   -136   51
83230   -7.86e+03  205   -338   52
83231   -7.82e+03  219   -384   50
83232   -7.82e+03  315   -397   51
83233   -7.81e+03  259   -407   50
83234   -7.85e+03  249   -360   50
83235   -7.71e+03  162   -412   50
83236   -7.62e+03  191   -455   52
83237   -7.66e+03  196   -467   52
83238   -7.78e+03  258   -477   50
83239   -7.66e+03  255   -437   51
83240   -7.67e+03  188   -317   51
83241   -7.64e+03  139   -200   51
83242   -7.68e+03  180   -265   52
83243   -7.73e+03  99.1   -199   51
83244   -7.75e+03  47   -82.5   52
83245   -7.87e+03  135   -141   51
83246   -7.78e+03  150   -120   50
83247   -7.83e+03  193   -10   51
83248   -7.78e+03  159   61.2   51
83249   -7.86e+03  219   -4.88   51
83250   -7.95e+03  213   -95.7   51
83251   -7.93e+03  163   -84.7   50
83252   -7.91e+03  210   -53.2   51
83253   -7.82e+03  153   40.2   50
83254   -8.03e+03  210   60.5   51
83255   -7.92e+03  232   122   51
83256   -7.99e+03  232   127   50
83257   -7.78e+03  200   105   51
83258   -7.88e+03  252   45.8   52
83259   -7.81e+03  244   14.6   51
83260   -7.92e+03  240   91.3   50
83261   -8.02e+03  221   82.8   51
83262   -8.07e+03  223   145   51
83263   -7.97e+03  242   86.2   50
83264   -7.85e+03  102   -13.2   51
83265   -7.68e+03  145   27   51
83266   -7.74e+03  260   20.6   51
83267   -7.82e+03  263   58.9   51
83268   -7.71e+03  241   161   51
83269   -7.69e+03  133   133   51
83270   -7.74e+03  15.8   204   51
83271   -7.85e+03  26.8   162   51
83272   -7.75e+03  11.5   134   51
83273   -7.79e+03  -97.5   120   52
83274   -7.82e+03  -216   14.3   51
83275   -7.85e+03  -197   48.6   51
83276   -7.91e+03  -258   34.4   51
83277   -7.8e+03  -354   3.35   51
83278   -7.71e+03  -347   -42.7   51
83279   -7.64e+03  -366   7.67   52
83280   -7.78e+03  -422   -10.9   52
83281   -7.81e+03  -409   64.4   51
83282   -7.86e+03  -398   92.7   51
83283   -7.93e+03  -368   -26.5   50
83284   -7.88e+03  -456   -61   51
83285   -7.8e+03  -494   -98.4   51
83286   -7.87e+03  -412   -118   51
83287   -7.83e+03  -402   -291   51
83288   -7.88e+03  -284   -347   50
83289   -7.91e+03  -274   -320   51
83290   -7.97e+03  -252   -278   50
83291   -7.87e+03  -136   -218   51
83292   -7.86e+03  -141   -262   50
83293   -7.79e+03  -96.7   -293   51
83294   -7.62e+03  -106   -281   51
83295   -7.72e+03  -68.7   -319   53
83296   -7.59e+03  -88.6   -283   51
83297   -7.62e+03  -145   -266   51
83298   -7.57e+03  -78.9   -316   52
83299   -7.63e+03  -51.4   -286   51
83300   -7.75e+03  -2.16   -331   51
83301   -7.69e+03  -48.7   -302   51
83302   -7.61e+03  -80.8   -217   51
83303   -7.79e+03  -53.4   -294   51
83304   -7.58e+03  -40.4   -354   51
83305   -7.67e+03  -54.2   -334   53
83306   -7.68e+03  -51.8   -304   51
83307   -7.68e+03  -31.1   -213   52
83308   -7.61e+03  -14.1   -179   52
83309   -7.73e+03  -15.8   -159   51
83310   -7.88e+03  77.4   -119   51
83311   -7.99e+03  72.2   -104   51
83312   -8.02e+03  126   -250   50
83313   -7.85e+03  124   -205   51
83314   -7.8e+03  200   -43.6   51
83315   -7.74e+03  157   -12.1   51
83316   -7.86e+03  212   -85.1   51
83317   -7.97e+03  184   -56.1   50
83318   -7.85e+03  177   -78.2   51
83319   -7.9e+03  126   -158   51
83320   -7.87e+03  -33   -190   51
83321   -7.82e+03  -103   -191   52
83322   -7.85e+03  -107   -215   50
83323   -7.82e+03  -132   -267   51
83324   -7.9e+03  -92.4   -196   51
83325   -7.9e+03  -89.9   -215   51
83326   -7.88e+03  -36.6   -137   50
83327   -7.78e+03  -18.4   -214   51
83328   -7.9e+03  34   -296   52
83329   -7.92e+03  132   -276   52
83330   -7.79e+03  92   -212   50
83331   -7.7e+03  -47.3   -300   51
83332   -7.83e+03  -16.1   -286   51
83333   -7.83e+03  32.2   -291   51
83334   -7.89e+03  58.9   -248   51
83335   -7.87e+03  19.9   -240   51
83336   -7.76e+03  -45.7   -148   50
83337   -7.78e+03  -34.9   -154   51
83338   -7.9e+03  -117   -184   50
83339   -7.83e+03  -48.5   -182   50
83340   -7.84e+03  -75   -51.3   51
83341   -7.92e+03  -50.5   -99.9   52
83342   -7.98e+03  -60.6   -168   51
83343   -7.86e+03  -48.9   -139   51
83344   -7.89e+03  -44.5   -90.8   51
83345   -7.92e+03  -150   -185   51
83346   -7.74e+03  -180   -200   51
83347   -7.89e+03  -270   -154   51
83348   -7.89e+03  -234   -216   51
83349   -7.83e+03  -219   -231   51
83350   -7.75e+03  -174   -203   52
83351   -7.71e+03  -104   -208   51
83352   -7.69e+03  -102   -112   52
83353   -7.75e+03  -170   -158   51
83354   -7.55e+03  -157   -228   52
83355   -7.62e+03  -210   -244   52
83356   -7.73e+03  -273   -250   51
83357   -7.65e+03  -350   -282   52
83358   -7.57e+03  -267   -251   51
83359   -7.76e+03  -229   -190   52
83360   -7.82e+03  -240   -144   51
83361   -7.74e+03  -305   -247   52
83362   -7.75e+03  -300   -285   51
83363   -7.7e+03  -351   -242   51
83364   -7.66e+03  -330   -286   52
83365   -7.74e+03  -172   -145   52
83366   -7.77e+03  -48.7   -190   52
83367   -7.85e+03  -74.3   -132   51
83368   -7.85e+03  -162   -196   51
83369   -7.83e+03  -230   -240   52
83370   -7.73e+03  -251   -274   51
83371   -7.86e+03  -331   -235   52
83372   -8.02e+03  -314   -195   50
83373   -7.96e+03  -284   -159   51
83374   -7.85e+03  -333   -143   51
83375   -7.92e+03  -276   -89.5   51
83376   -8.01e+03  -272   -114   51
83377   -8e+03  -312   -75.8   52
83378   -8e+03  -371   -120   51
83379   -7.89e+03  -307   -98.5   50
83380   -7.88e+03  -255   -43.6   50
83381   -7.8e+03  -166   -33   51
83382   -7.81e+03  -109   104   52
83383   -7.71e+03  -28.7   130   51
83384   -7.67e+03  -152   186   52
83385   -7.67e+03  -157   229   52
83386   -7.47e+03  -186   256   51
83387   -7.54e+03  -77.9   283   51
83388   -7.5e+03  -69.4   276   52
83389   -7.7e+03  -37.1   209   51
83390   -7.71e+03  -30   209   52
83391   -7.67e+03  -201   301   51
83392   -7.69e+03  -212   398   51
83393   -7.79e+03  -248   393   52
83394   -7.76e+03  -245   417   52
83395   -7.88e+03  -288   421   52
83396   -7.72e+03  -257   386   51
83397   -7.8e+03  -370   377   52
83398   -7.83e+03  -385   395   52
83399   -7.73e+03  -391   422   51
83400   -7.78e+03  -379   464   51
83401   -7.76e+03  -504   424   52
83402   -7.6e+03  -374   513   52
83403   -7.63e+03  -314   364   52
83404   -7.53e+03  -295   354   52
83405   -7.67e+03  -306   363   51
83406   -7.85e+03  -194   478   51
83407   -7.67e+03  -293   591   51
83408   -7.73e+03  -295   601   52
83409   -7.68e+03  -345   424   52
83410   -7.55e+03  -319   521   52
83411   -7.67e+03  -364   438   53
83412   -7.84e+03  -322   459   52
83413   -8.02e+03  -319   390   51
83414   -7.88e+03  -338   339   50
83415   -7.76e+03  -357   297   51
83416   -7.86e+03  -382   237   51
83417   -7.82e+03  -416   116   51
83418   -7.84e+03  -379   111   50
83419   -7.9e+03  -331   104   51
83420   -7.83e+03  -333   135   51
83421   -7.84e+03  -374   158   52
83422   -7.85e+03  -354   201   51
83423   -7.89e+03  -348   113   51
83424   -7.88e+03  -452   9.24   50
83425   -7.91e+03  -550   69.5   51
83426   -7.84e+03  -539   164   52
83427   -7.78e+03  -548   51.5   51
83428   -7.77e+03  -500   52.8   51
83429   -7.77e+03  -469   -37.2   50
83430   -7.7e+03  -485   66.6   51
83431   -7.79e+03  -507   23.7   52
83432   -7.83e+03  -586   15.9   51
83433   -7.84e+03  -619   -23   51
83434   -8.09e+03  -554   -118   51
83435   -8.14e+03  -517   -138   50
83436   -8.09e+03  -567   -177   50
83437   -8.05e+03  -647   -154   51
83438   -8.05e+03  -648   -220   50
83439   -7.97e+03  -642   -184   50
83440   -8.1e+03  -628   -144   50
83441   -7.99e+03  -634   -81.2   50
83442   -7.91e+03  -661   49.6   51
83443   -7.89e+03  -716   -9.45   51
83444   -7.95e+03  -675   -20.6   51
83445   -7.88e+03  -708   -37   50
83446   -7.73e+03  -694   -34.7   51
83447   -7.85e+03  -663   -85.3   52
83448   -7.92e+03  -611   -71.2   50
83449   -8.07e+03  -626   -147   51
83450   -8.03e+03  -688   -152   50
83451   -8.08e+03  -629   -185   50
83452   -7.91e+03  -587   -248   51
83453   -7.77e+03  -578   -311   52
83454   -7.81e+03  -526   -257   51
83455   -7.86e+03  -497   -146   52
83456   -7.77e+03  -484   -144   51
83457   -7.72e+03  -469   -171   53
83458   -7.74e+03  -468   -236   51
83459   -7.87e+03  -512   -147   51
83460   -7.88e+03  -508   -246   52
83461   -7.92e+03  -363   -292   51
83462   -7.85e+03  -334   -253   50
83463   -7.77e+03  -114   -221   51
83464   -7.8e+03  -83.4   -261   51
83465   -7.88e+03  -100   -353   50
83466   -7.89e+03  -183   -216   50
83467   -7.94e+03  -128   -108   51
83468   -7.82e+03  -53.9   -124   50
83469   -7.87e+03  -73.6   -98.8   51
83470   -7.89e+03  4.41   -143   50
83471   -7.84e+03  66.6   -94.7   51
83472   -7.7e+03  8.07   -67.7   51
83473   -7.55e+03  84.6   -24.2   51
83474   -7.56e+03  121   98.9   53
83475   -7.58e+03  48.4   61.5   52
83476   -7.65e+03  105   -14.7   52
83477   -7.62e+03  -23.9   81.7   52
83478   -7.58e+03  -35.4   110   52
83479   -7.48e+03  -133   59.7   52
83480   -7.58e+03  -217   69.2   52
83481   -7.63e+03  -189   31.7   52
83482   -7.67e+03  -158   -92.8   51
83483   -7.7e+03  -165   -56.1   51
83484   -7.82e+03  -143   44   50
83485   -7.92e+03  -156   28   52
83486   -7.94e+03  -65.4   -0.28   50
83487   -8.04e+03  -20.3   119   50
83488   -7.95e+03  -51.3   75.5   50
83489   -7.9e+03  -22.4   130   50
83490   -7.96e+03  10.1   117   51
83491   -7.96e+03  -27.1   88.5   51
83492   -7.96e+03  11.6   173   52
83493   -7.91e+03  91.9   136   51
83494   -7.85e+03  80.5   157   51
83495   -7.86e+03  54.9   198   51
83496   -7.99e+03  135   99.2   50
83497   -7.9e+03  197   56.6   52
83498   -7.89e+03  232   -10.6   52
83499   -7.9e+03  282   -76.5   51
83500   -7.93e+03  274   -33.7   50
83501   -7.98e+03  348   -1.58   50
83502   -7.78e+03  352   48.3   50
83503   -7.78e+03  401   14.1   52
83504   -7.85e+03  442   18.3   51
83505   -7.94e+03  423   3.64   50
83506   -7.87e+03  304   -12.1   51
83507   -7.93e+03  178   -2.93   51
83508   -7.91e+03  166   87.7   51
83509   -7.89e+03  175   155   51
83510   -7.91e+03  156   211   51
83511   -7.9e+03  110   176   51
83512   -7.97e+03  129   138   51
83513   -7.8e+03  171   167   50
83514   -7.78e+03  196   163   51
83515   -7.72e+03  323   217   51
83516   -7.92e+03  474   285   52
83517   -7.9e+03  471   240   51
83518   -7.83e+03  450   165   51
83519   -7.8e+03  491   161   51
83520   -7.95e+03  427   95.1   51
83521   -7.78e+03  375   124   50
83522   -7.85e+03  368   47.8   50
83523   -7.82e+03  368   10.7   51
83524   -7.73e+03  242   46.5   51
83525   -7.79e+03  228   10.5   51
83526   -7.9e+03  193   123   51
83527   -7.8e+03  140   119   51
83528   -7.74e+03  48.6   58.7   51
83529   -7.77e+03  90.5   20.5   51
83530   -7.78e+03  26.3   21   51
83531   -7.83e+03  5.89   -34.7   51
83532   -7.86e+03  26.6   -32.9   51
83533   -7.85e+03  32   6.54   52
83534   -7.79e+03  83.4   -5.76   52
83535   -7.84e+03  106   3.61   51
