***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
94941   -7.69e+03  -418   -125   51
94942   -7.78e+03  -403   -172   50
94943   -7.61e+03  -342   -155   52
94944   -7.64e+03  -266   -113   52
94945   -7.79e+03  -282   -122   52
94946   -7.78e+03  -309   -87.4   51
94947   -7.71e+03  -313   -88.5   50
94948   -7.61e+03  -237   -172   51
94949   -7.7e+03  -147   -167   51
94950   -7.77e+03  -89.8   -225   52
94951   -7.82e+03  -72.3   -242   52
94952   -7.84e+03  8.78   -184   51
94953   -7.91e+03  134   -196   51
94954   -8.08e+03  158   -222   51
94955   -8.02e+03  192   -199   50
94956   -8.02e+03  201   -256   51
94957   -8.02e+03  196   -250   50
94958   -7.96e+03  247   -223   50
94959   -8.06e+03  237   -187   50
94960   -7.92e+03  235   -219   51
94961   -8.04e+03  262   -215   51
94962   -7.95e+03  263   -243   50
94963   -8.01e+03  183   -229   51
94964   -7.94e+03  156   -211   50
94965   -7.88e+03  270   -174   51
94966   -7.79e+03  222   -110   51
94967   -7.77e+03  113   -158   51
94968   -7.73e+03  219   -169   51
94969   -7.7e+03  140   -192   52
94970   -7.75e+03  112   -205   51
94971   -7.85e+03  93.1   -196   51
94972   -7.83e+03  20.2   -157   51
94973   -7.69e+03  38.8   -220   51
94974   -7.77e+03  -11.3   -165   52
94975   -7.77e+03  21.3   -140   52
94976   -7.76e+03  -17   -177   51
94977   -7.77e+03  -93.8   -113   51
94978   -7.8e+03  -188   -27.8   51
94979   -7.71e+03  -155   -98.6   51
94980   -7.77e+03  -52.4   -95   51
94981   -7.75e+03  -69   -94.4   51
94982   -7.86e+03  -127   -57   51
94983   -7.91e+03  -53.8   34.2   51
94984   -7.87e+03  -67.8   -6.81   51
94985   -7.83e+03  -146   -61.9   51
94986   -7.81e+03  -140   -7.74   52
94987   -7.97e+03  -114   29.2   50
94988   -7.94e+03  -24   21.7   50
94989   -7.85e+03  -51.9   56.9   51
94990   -7.77e+03  -16.7   81.1   50
94991   -7.74e+03  -46.7   104   52
94992   -7.85e+03  -104   41.9   50
94993   -7.74e+03  -17.2   80.6   51
94994   -7.77e+03  -121   -9.7   51
94995   -7.83e+03  -152   -5.94   51
94996   -7.9e+03  -126   0.34   51
94997   -7.7e+03  -129   20.4   51
94998   -7.81e+03  -116   17.7   51
94999   -7.84e+03  -117   -8.51   51
95000   -7.82e+03  -94.8   -176   51
95001   -7.7e+03  -1.18   -226   52
95002   -7.7e+03  9.93   -279   52
95003   -7.85e+03  -60.7   -385   51
95004   -7.96e+03  -23.2   -530   51
95005   -7.97e+03  -97.9   -572   50
95006   -7.78e+03  -175   -655   51
95007   -7.82e+03  -87.1   -682   51
95008   -7.88e+03  -48.2   -622   52
95009   -7.91e+03  -24.9   -601   51
95010   -7.91e+03  16.5   -581   49
95011   -7.83e+03  -14.3   -561   51
95012   -7.79e+03  -48   -666   52
95013   -7.78e+03  -13.4   -641   52
95014   -7.95e+03  -121   -556   51
95015   -8.11e+03  -89.4   -459   50
95016   -7.93e+03  -89   -368   50
95017   -7.92e+03  19.4   -164   51
95018   -7.72e+03  30.5   -272   51
95019   -7.73e+03  113   -336   51
95020   -7.71e+03  101   -365   51
95021   -7.72e+03  73.9   -290   51
95022   -7.7e+03  178   -280   51
95023   -7.71e+03  136   -217   51
95024   -7.87e+03  92.8   -200   51
95025   -7.77e+03  55.3   -195   50
95026   -7.82e+03  108   -168   51
95027   -7.81e+03  55.2   -125   52
95028   -7.86e+03  -39.4   -79.6   52
95029   -7.96e+03  -65.2   -77.5   51
95030   -7.95e+03  -228   -104   50
95031   -7.96e+03  -129   -164   52
95032   -7.88e+03  -183   -157   51
95033   -7.83e+03  -155   -125   52
95034   -7.88e+03  -180   -84.9   50
95035   -7.85e+03  -96.2   -129   51
95036   -7.92e+03  -107   -170   51
95037   -7.77e+03  8.85   -114   51
95038   -7.76e+03  45.5   -50.8   51
95039   -7.88e+03  148   -51.5   50
95040   -7.77e+03  173   -162   52
95041   -7.57e+03  158   -168   51
95042   -7.77e+03  164   -124   51
95043   -7.72e+03  232   -161   51
95044   -7.85e+03  299   -312   51
95045   -7.79e+03  225   -247   51
95046   -7.91e+03  260   -209   51
95047   -7.87e+03  332   -252   50
95048   -7.81e+03  368   -304   51
95049   -7.85e+03  405   -219   50
95050   -7.81e+03  352   -202   51
95051   -7.72e+03  317   -272   52
95052   -7.89e+03  351   -315   50
95053   -7.91e+03  395   -357   51
95054   -7.97e+03  342   -490   51
95055   -7.89e+03  464   -431   51
95056   -7.8e+03  461   -378   51
95057   -7.89e+03  522   -428   51
95058   -7.94e+03  487   -397   50
95059   -7.92e+03  369   -362   51
95060   -7.94e+03  270   -415   51
95061   -7.85e+03  265   -427   51
95062   -7.74e+03  272   -479   51
95063   -7.82e+03  355   -474   51
95064   -7.9e+03  286   -464   51
95065   -7.94e+03  323   -466   51
95066   -7.83e+03  324   -401   52
95067   -7.84e+03  295   -364   51
95068   -7.83e+03  269   -249   51
95069   -7.7e+03  302   -320   52
95070   -7.69e+03  168   -301   51
95071   -7.69e+03  32   -257   50
95072   -7.79e+03  65.1   -244   51
95073   -7.64e+03  219   -163   51
95074   -7.61e+03  287   -151   52
95075   -7.64e+03  386   -98   52
95076   -7.57e+03  346   -49   51
95077   -7.71e+03  347   -15.7   51
95078   -7.57e+03  304   -141   52
95079   -7.44e+03  328   -236   52
95080   -7.63e+03  200   -127   52
95081   -7.55e+03  243   -217   53
95082   -7.56e+03  208   -222   52
95083   -7.71e+03  243   -297   52
95084   -7.81e+03  270   -321   51
95085   -7.7e+03  221   -254   51
95086   -7.77e+03  167   -298   51
95087   -7.67e+03  176   -325   52
95088   -7.73e+03  119   -407   53
95089   -7.85e+03  167   -357   51
95090   -7.82e+03  196   -350   51
95091   -7.78e+03  228   -299   51
95092   -7.59e+03  211   -250   52
95093   -7.7e+03  220   -155   52
95094   -7.77e+03  344   -102   51
95095   -7.71e+03  253   -128   53
95096   -7.72e+03  233   -136   51
95097   -7.76e+03  153   -95.1   51
95098   -7.8e+03  102   -86.4   51
95099   -7.75e+03  74.2   -76.5   52
95100   -7.71e+03  147   -24.5   51
95101   -7.71e+03  54   -52.2   51
95102   -7.7e+03  89.7   -81.9   51
95103   -7.75e+03  17.1   -226   51
95104   -7.9e+03  -38.7   -170   51
95105   -7.74e+03  -56.4   -214   50
95106   -7.75e+03  -37.1   -276   51
95107   -7.7e+03  -78.6   -218   51
95108   -7.73e+03  -60.6   -240   51
95109   -7.88e+03  -116   -229   50
95110   -7.79e+03  -160   -164   51
95111   -7.72e+03  -278   -260   52
95112   -7.79e+03  -266   -250   51
95113   -7.65e+03  -440   -207   51
95114   -7.66e+03  -414   -163   52
95115   -7.86e+03  -370   -234   52
95116   -7.69e+03  -402   -291   50
95117   -7.76e+03  -437   -298   51
95118   -7.78e+03  -481   -218   52
95119   -7.77e+03  -479   -197   51
95120   -7.92e+03  -361   -222   52
95121   -7.88e+03  -346   -133   50
95122   -7.77e+03  -360   -148   51
95123   -7.66e+03  -390   -156   51
95124   -7.8e+03  -330   -187   52
95125   -7.8e+03  -381   -163   51
95126   -7.67e+03  -297   -90.7   52
95127   -7.52e+03  -265   -108   51
95128   -7.55e+03  -263   -121   52
95129   -7.48e+03  -221   -223   51
95130   -7.72e+03  -181   -142   51
95131   -7.69e+03  -220   -121   51
95132   -7.8e+03  -184   -127   52
95133   -7.87e+03  -159   -146   52
95134   -7.85e+03  -143   -97.9   51
95135   -7.85e+03  -144   -56   50
95136   -7.88e+03  -133   -39   50
95137   -7.87e+03  -58.5   -124   51
95138   -7.71e+03  -92.9   -89.8   51
95139   -7.67e+03  -103   -191   51
95140   -7.72e+03  -165   -223   51
95141   -7.7e+03  -96.1   -286   52
95142   -7.97e+03  -173   -285   51
95143   -7.76e+03  -164   -305   51
95144   -7.62e+03  -159   -413   51
95145   -7.55e+03  -41.7   -446   52
95146   -7.53e+03  -199   -273   52
95147   -7.57e+03  -290   -143   51
95148   -7.69e+03  -272   -170   52
95149   -7.81e+03  -347   -196   52
95150   -7.72e+03  -438   -285   51
95151   -7.84e+03  -426   -284   51
95152   -7.88e+03  -399   -268   50
95153   -7.91e+03  -379   -216   51
95154   -7.93e+03  -476   -213   51
95155   -7.95e+03  -454   -260   51
95156   -8.08e+03  -528   -271   51
95157   -7.91e+03  -476   -264   50
95158   -7.79e+03  -445   -227   51
95159   -7.65e+03  -215   -225   52
95160   -7.45e+03  -137   -359   52
95161   -7.64e+03  -94   -364   52
95162   -7.66e+03  -79.9   -380   52
95163   -7.83e+03  -100   -464   52
95164   -7.84e+03  -70.7   -409   51
95165   -7.68e+03  -71.3   -317   50
95166   -7.73e+03  -19.3   -361   51
95167   -7.72e+03  -7.95   -440   52
95168   -7.66e+03  -71.7   -464   51
95169   -7.93e+03  -73   -461   51
95170   -7.83e+03  -29.9   -349   52
95171   -7.83e+03  45.7   -439   51
95172   -7.86e+03  5.65   -324   51
95173   -7.84e+03  15.1   -275   50
95174   -7.74e+03  -29.7   -262   50
95175   -7.74e+03  45.2   -250   52
95176   -7.71e+03  -40.9   -203   51
95177   -7.67e+03  -18.6   -172   51
95178   -7.65e+03  -85.4   -137   51
95179   -7.69e+03  -152   -93.2   52
95180   -7.73e+03  -86.4   -172   51
95181   -7.81e+03  -78.8   -51.3   51
95182   -7.84e+03  -57.7   -14.6   51
95183   -7.74e+03  -63   31.8   51
95184   -7.85e+03  -88   30.4   51
95185   -7.94e+03  -195   44.6   52
95186   -8.03e+03  -262   5.41   51
95187   -8.05e+03  -375   23.5   51
95188   -7.8e+03  -371   -29.9   51
95189   -7.94e+03  -340   -27.7   51
95190   -7.85e+03  -399   43.6   50
95191   -7.85e+03  -195   -1.96   51
95192   -7.73e+03  -161   -24.2   51
95193   -7.83e+03  -192   -95.9   50
95194   -7.84e+03  -109   -35.5   51
95195   -7.64e+03  -90.1   27.6   50
95196   -7.69e+03  -47.2   31.3   51
95197   -7.66e+03  -23.1   91   52
95198   -7.82e+03  3.02   31.2   51
95199   -7.8e+03  -13.4   11.3   51
95200   -7.83e+03  -12.3   47.9   51
95201   -7.83e+03  77.3   78.5   52
95202   -7.83e+03  175   52.2   51
95203   -7.91e+03  58.1   -77.8   50
95204   -7.91e+03  148   -47   51
95205   -7.9e+03  128   -56.8   51
95206   -7.84e+03  61.6   -19.7   51
95207   -7.93e+03  19.9   88.4   51
95208   -7.79e+03  106   148   51
95209   -7.87e+03  205   41   51
95210   -7.85e+03  260   100   50
95211   -7.92e+03  240   138   51
95212   -7.92e+03  351   98.1   51
95213   -7.85e+03  314   -11.3   51
95214   -7.79e+03  358   117   52
95215   -7.8e+03  292   49.1   52
95216   -7.73e+03  232   96.6   51
95217   -8.02e+03  209   157   50
95218   -7.98e+03  124   129   51
95219   -8.02e+03  10.7   222   50
95220   -7.98e+03  50.6   251   50
95221   -8.01e+03  6.77   268   50
95222   -8.04e+03  111   275   50
95223   -7.88e+03  126   289   51
95224   -7.88e+03  196   317   50
95225   -7.87e+03  172   303   51
95226   -7.85e+03  76.2   303   51
95227   -7.87e+03  192   326   51
95228   -7.93e+03  143   198   51
95229   -8e+03  140   198   52
95230   -7.94e+03  236   19   50
95231   -7.87e+03  259   -51.4   50
95232   -7.92e+03  251   -56.3   49
95233   -7.89e+03  214   -51.8   51
95234   -7.72e+03  233   -42.8   50
95235   -7.79e+03  193   -35.7   51
95236   -7.95e+03  206   -79   50
95237   -7.88e+03  196   -145   51
95238   -8.13e+03  239   -204   50
95239   -8.07e+03  273   -163   51
95240   -8.02e+03  295   -151   49
95241   -8.04e+03  271   -107   50
95242   -7.84e+03  210   -114   51
95243   -7.8e+03  199   -167   51
95244   -7.94e+03  183   -177   51
95245   -7.98e+03  153   -87.5   50
95246   -8.04e+03  169   -65.9   51
95247   -8.03e+03  149   -104   51
95248   -8.04e+03  276   -81.5   49
95249   -8.01e+03  171   -139   50
95250   -7.9e+03  52   -89.5   51
95251   -7.98e+03  18.2   -55.7   51
95252   -7.84e+03  -84.7   -22   50
95253   -7.83e+03  -149   -38.7   51
95254   -7.82e+03  -197   -28   51
95255   -7.76e+03  -210   -6.89   52
95256   -7.91e+03  -178   -71.4   51
95257   -7.95e+03  -113   10.8   51
95258   -7.9e+03  -77   42   50
95259   -7.77e+03  -28.3   -75   51
95260   -7.58e+03  -27.1   -123   51
95261   -7.59e+03  -28.6   -46.6   52
95262   -7.79e+03  25.9   -37.6   51
95263   -7.85e+03  -85.9   6.12   51
95264   -7.75e+03  -106   65.3   50
95265   -7.72e+03  -187   108   51
95266   -7.62e+03  -255   143   52
95267   -7.77e+03  -311   164   51
95268   -7.87e+03  -301   191   51
95269   -7.88e+03  -391   213   51
95270   -7.8e+03  -262   197   51
95271   -7.66e+03  -221   200   50
95272   -7.7e+03  -125   184   51
95273   -7.78e+03  -269   204   52
95274   -7.79e+03  -155   99.4   51
95275   -7.72e+03  -153   109   51
95276   -7.74e+03  -72.2   61.5   51
95277   -7.7e+03  -63.8   84.8   51
95278   -7.74e+03  -97   41.6   52
95279   -7.7e+03  -53.5   9.55   52
95280   -7.74e+03  -5.01   16   51
95281   -7.65e+03  21.4   35.5   51
95282   -7.74e+03  79.9   -16.2   52
95283   -7.78e+03  107   55.6   51
95284   -7.73e+03  132   250   51
95285   -7.86e+03  95.8   229   52
95286   -7.81e+03  7.15   219   51
95287   -7.66e+03  79.6   203   51
95288   -7.72e+03  99.5   182   52
95289   -7.83e+03  139   118   52
95290   -7.77e+03  52.6   119   52
95291   -7.84e+03  176   24.2   51
95292   -7.93e+03  112   141   51
95293   -7.92e+03  132   104   51
95294   -7.85e+03  84.4   123   51
95295   -7.96e+03  13.8   164   50
95296   -7.95e+03  -30.2   206   50
95297   -7.9e+03  -195   221   50
95298   -7.94e+03  -111   264   51
95299   -7.92e+03  -65.5   226   50
95300   -7.78e+03  -153   240   51
95301   -7.78e+03  -133   176   52
95302   -7.85e+03  -167   179   51
95303   -7.97e+03  -70.8   167   50
95304   -7.97e+03  -170   232   51
95305   -7.87e+03  -108   221   50
95306   -8e+03  -66.7   233   50
95307   -7.91e+03  -88.1   228   50
95308   -7.85e+03  -62   266   51
95309   -7.9e+03  -39.1   235   52
95310   -7.88e+03  -23.5   249   51
95311   -7.62e+03  -61.4   264   51
95312   -7.8e+03  -80   207   52
95313   -7.87e+03  -140   239   51
95314   -7.88e+03  -217   341   51
95315   -7.91e+03  -257   334   50
95316   -7.95e+03  -314   272   51
95317   -7.85e+03  -211   229   51
95318   -7.75e+03  -191   206   51
95319   -7.73e+03  -97.3   102   51
95320   -7.84e+03  -114   83.8   50
95321   -7.68e+03  -128   -3.82   52
95322   -7.65e+03  -155   22.4   51
95323   -7.53e+03  -115   -25.9   52
95324   -7.54e+03  -44.6   -12.5   51
95325   -7.61e+03  -13   -107   52
95326   -7.68e+03  6.8   -9.41   51
95327   -7.68e+03  -75.5   -106   52
95328   -7.67e+03  21.8   -96.5   51
95329   -7.77e+03  -44.9   -85.8   51
95330   -7.77e+03  14.5   -17.5   51
95331   -7.69e+03  30.2   -160   51
95332   -7.73e+03  29.1   -207   51
95333   -7.76e+03  50.8   -180   51
95334   -7.54e+03  124   -133   52
95335   -7.48e+03  67.2   -125   52
95336   -7.65e+03  -30.9   -180   52
95337   -7.47e+03  -74.2   -162   52
95338   -7.6e+03  -68.8   -108   53
95339   -7.63e+03  -41.5   -71.3   52
95340   -7.7e+03  -28.2   -31.2   51
95341   -7.7e+03  -76.1   -0.455   51
95342   -7.6e+03  -49   10.7   50
95343   -7.51e+03  -37.7   -50.6   51
95344   -7.5e+03  -142   -127   53
95345   -7.66e+03  -203   -236   52
95346   -7.63e+03  -79.9   -234   52
95347   -7.68e+03  -133   -226   51
95348   -7.68e+03  -78   -246   51
95349   -7.77e+03  -151   -177   51
95350   -7.73e+03  -74.5   -162   52
95351   -7.78e+03  -172   -79.9   51
95352   -7.7e+03  -259   -164   51
95353   -7.76e+03  -212   -122   51
95354   -7.85e+03  -216   -124   51
95355   -7.82e+03  -108   -46.7   52
95356   -7.79e+03  -202   -52.9   51
95357   -7.83e+03  -185   -21.6   51
95358   -7.84e+03  -199   -22   50
95359   -7.83e+03  -137   -47.3   51
95360   -7.75e+03  -168   -14.9   51
95361   -7.71e+03  -271   81.3   52
95362   -7.76e+03  -234   152   51
95363   -7.66e+03  -162   175   52
95364   -7.65e+03  -106   179   51
95365   -7.66e+03  -215   155   51
95366   -7.63e+03  -159   227   51
95367   -7.65e+03  -111   191   52
95368   -7.64e+03  -195   38.4   52
95369   -7.68e+03  -122   -14.7   51
95370   -7.65e+03  -206   88.6   51
95371   -7.69e+03  -210   113   51
95372   -7.75e+03  -222   163   51
95373   -7.77e+03  -318   117   51
95374   -7.87e+03  -425   104   50
95375   -7.73e+03  -465   117   52
95376   -7.72e+03  -456   44.2   50
95377   -7.71e+03  -463   -46.2   51
95378   -7.74e+03  -389   48.4   51
95379   -7.77e+03  -406   39.4   51
95380   -7.88e+03  -392   54.1   51
95381   -7.77e+03  -442   3.69   51
95382   -7.7e+03  -479   51.6   50
95383   -7.74e+03  -555   -39.5   51
95384   -7.75e+03  -563   37.6   51
95385   -7.63e+03  -487   -13   52
95386   -7.58e+03  -479   101   52
95387   -7.61e+03  -427   60.2   51
95388   -7.67e+03  -585   101   51
95389   -7.79e+03  -623   94.8   50
95390   -7.66e+03  -637   169   52
95391   -7.71e+03  -634   96.9   51
95392   -7.74e+03  -749   167   52
95393   -7.8e+03  -668   164   51
95394   -7.88e+03  -787   141   52
95395   -7.84e+03  -645   196   51
95396   -7.83e+03  -676   206   51
95397   -7.88e+03  -735   26.6   52
95398   -7.8e+03  -726   52.6   51
95399   -7.66e+03  -761   15.7   51
95400   -7.8e+03  -701   -39.1   51
95401   -7.96e+03  -689   -35.4   50
95402   -7.89e+03  -607   -162   51
95403   -7.82e+03  -577   8.33   50
95404   -7.76e+03  -654   -35   51
95405   -7.63e+03  -592   -18.1   51
95406   -7.74e+03  -602   -12.7   52
95407   -7.79e+03  -600   3.23   51
95408   -7.86e+03  -603   81.5   51
95409   -7.86e+03  -627   49.5   51
95410   -7.9e+03  -678   58.3   52
95411   -7.82e+03  -603   87.8   51
95412   -7.7e+03  -548   5.41   51
95413   -7.68e+03  -547   -38.5   51
95414   -7.67e+03  -560   -60   52
95415   -7.66e+03  -488   -116   51
95416   -7.65e+03  -475   -171   52
95417   -7.79e+03  -519   -169   51
95418   -7.65e+03  -506   -94   51
95419   -7.84e+03  -526   -99   51
95420   -7.78e+03  -501   -100   51
95421   -7.71e+03  -452   -73.7   51
95422   -7.71e+03  -296   122   52
95423   -7.72e+03  -285   132   51
95424   -7.6e+03  -283   191   52
95425   -7.71e+03  -299   209   51
95426   -7.67e+03  -315   211   51
95427   -7.68e+03  -318   141   51
95428   -7.71e+03  -292   185   52
95429   -7.68e+03  -276   180   51
95430   -7.64e+03  -315   22.5   52
95431   -7.79e+03  -269   60.8   52
95432   -7.9e+03  -194   34.8   51
95433   -7.76e+03  -209   75.3   51
95434   -7.8e+03  -311   73.5   51
95435   -7.9e+03  -219   44.4   51
95436   -7.81e+03  -142   -68   51
95437   -7.98e+03  -92.5   -127   51
95438   -7.94e+03  -164   -23.6   50
95439   -7.98e+03  -109   46.2   51
95440   -7.89e+03  -69.3   47.9   52
95441   -7.78e+03  -37.6   73.2   51
95442   -7.63e+03  -74.5   59.5   51
95443   -7.63e+03  -18.7   90.3   51
95444   -7.82e+03  -56.4   85   51
95445   -7.89e+03  45   43.6   50
95446   -7.98e+03  -3.89   67.9   51
95447   -7.86e+03  -0.665   38   51
95448   -7.72e+03  59.2   3.58   50
95449   -7.83e+03  18.4   -34.6   51
95450   -7.74e+03  -12.1   -59.6   51
95451   -7.65e+03  18.1   8.77   51
95452   -7.68e+03  -109   -0.143   51
95453   -7.75e+03  -57.6   3.59   52
95454   -7.85e+03  72.9   -84.8   50
95455   -7.94e+03  64.4   -136   50
95456   -7.65e+03  132   -209   51
95457   -7.71e+03  255   -192   52
95458   -7.69e+03  213   -237   52
95459   -7.78e+03  291   -234   51
95460   -7.74e+03  305   -208   51
95461   -7.55e+03  268   -187   51
95462   -7.72e+03  287   -184   52
95463   -7.92e+03  244   -133   51
95464   -7.82e+03  216   -117   51
95465   -7.77e+03  148   -203   52
95466   -7.8e+03  243   -178   50
95467   -7.8e+03  149   -74.6   51
95468   -7.8e+03  199   -65.8   52
95469   -7.94e+03  243   -106   51
95470   -7.81e+03  253   -125   50
95471   -7.77e+03  35.9   -101   51
95472   -7.69e+03  160   -85.3   51
95473   -7.72e+03  113   -36.1   51
95474   -7.76e+03  15.5   15.8   51
95475   -7.73e+03  45.6   -7.47   51
95476   -7.69e+03  137   38   51
95477   -7.69e+03  108   48.3   51
95478   -7.84e+03  136   56.2   52
95479   -7.9e+03  74   -61   51
95480   -7.75e+03  83.2   -84   51
95481   -7.79e+03  35.1   -150   52
95482   -7.75e+03  18.3   -65.5   51
95483   -7.84e+03  32.6   -85.2   51
95484   -7.82e+03  -7.59   -49.5   51
95485   -7.67e+03  -92.8   -1.35   51
95486   -7.83e+03  -66.7   -14.2   50
95487   -7.96e+03  -17.8   -34.5   51
95488   -7.81e+03  -43.9   43.9   51
95489   -7.87e+03  -20.5   -27.1   51
95490   -7.81e+03  -49.5   -60.5   50
95491   -7.84e+03  -42.2   -49.7   50
95492   -7.86e+03  46.7   -28.3   51
95493   -7.93e+03  30.9   23.6   51
